日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-11,6.505,6.99,6.99,6.505,1,725.0,6.86,-1.13,-0.08,0.0
2017-01-13,7.688,7.366,7.688,6.362,6,4251.0,18.97,5.38,0.376,0.0
2017-01-16,6.629,6.629,6.629,6.629,8,5303.0,0.0,-10.01,-0.737,0.0
2017-01-18,6.358,6.358,6.358,6.358,28,17802.0,0.0,-4.09,-0.271,0.0
2017-01-19,6.3,6.348,6.348,6.278,5,3194.0,1.1,-0.16,-0.01,0.0
2017-01-20,6.345,6.96,6.97,6.34,14,9067.0,9.92,9.64,0.612,0.0
2017-01-23,6.351,6.587,6.587,6.351,117,76632.0,3.39,-5.36,-0.373,0.0
2017-01-24,6.8,6.575,7.1,6.306,11,7117.0,12.05,-0.18,-0.012,0.0
2017-01-25,6.995,6.853,6.995,6.25,175,110381.0,11.33,4.23,0.278,0.0
2017-01-26,6.848,6.424,6.848,6.424,35,23360.0,6.19,-6.26,-0.429,0.0
2017-02-03,7.053,7.053,7.053,7.053,4,2821.0,0.0,9.79,0.629,0.0
2017-02-06,6.968,6.65,6.968,6.363,36,23673.0,8.58,-5.71,-0.403,0.0
2017-02-07,6.5,6.599,6.6,6.5,1275,841550.0,1.5,-0.77,-0.051,0.02
2017-02-08,6.361,6.68,6.68,6.361,3,1810.0,4.83,1.23,0.081,0.0
2017-02-09,6.48,6.616,6.622,6.48,4,2620.0,2.13,-0.96,-0.064,0.0
2017-02-10,6.45,6.5,6.8,6.45,22,14318.0,5.29,-1.75,-0.116,0.0
2017-02-13,6.664,6.405,6.664,6.382,14,8812.0,4.34,-1.46,-0.095,0.0
2017-02-14,6.56,6.581,6.593,6.543,16,10512.0,0.78,2.75,0.176,0.0
2017-02-15,6.52,6.603,6.603,6.504,7,4266.0,1.5,0.33,0.022,0.0
2017-02-16,6.597,6.617,6.618,6.381,12,7901.0,3.59,0.21,0.014,0.0
2017-02-17,6.93,6.6,6.93,6.52,107,70987.0,6.2,-0.26,-0.017,0.0
2017-02-21,6.55,6.698,7.0,6.333,51,33436.0,10.11,1.48,0.098,0.0
2017-02-22,6.57,6.595,6.626,6.56,92,60784.0,0.99,-1.54,-0.103,0.0
2017-02-23,6.623,6.55,6.623,6.55,9,5902.0,1.11,-0.68,-0.045,0.0
2017-02-24,6.55,6.65,6.65,6.512,11,7263.0,2.11,1.53,0.1,0.0
2017-02-27,6.697,6.6,6.697,6.6,26,17189.0,1.46,-0.75,-0.05,0.0
2017-02-28,6.98,6.609,6.98,6.52,20,13033.0,6.97,0.14,0.009,0.0
2017-03-01,6.592,6.61,6.61,6.592,8,5088.0,0.27,0.02,0.001,0.0
2017-03-02,6.593,6.546,6.595,6.546,223,146584.0,0.74,-0.97,-0.064,0.0
2017-03-03,6.688,6.47,6.999,6.422,22,14578.0,8.81,-1.16,-0.076,0.0
2017-03-06,6.54,6.588,6.605,6.54,17,11157.0,1.0,1.82,0.118,0.0
2017-03-07,6.401,6.588,6.59,6.401,484,316116.0,2.87,0.0,0.0,0.01
2017-03-08,6.451,6.537,6.552,6.451,52,33850.0,1.53,-0.77,-0.051,0.0
2017-03-09,6.52,6.697,6.697,6.487,150,97587.0,3.21,2.45,0.16,0.0
2017-03-10,6.51,6.688,6.688,6.51,29,18969.0,2.66,-0.13,-0.009,0.0
2017-03-13,6.515,6.545,6.55,6.504,75,48799.0,0.69,-2.14,-0.143,0.0
2017-03-14,6.56,6.58,6.636,6.543,51,33406.0,1.42,0.53,0.035,0.0
2017-03-15,6.563,6.548,6.564,6.548,69,45269.0,0.24,-0.49,-0.032,0.0
2017-03-16,6.535,6.626,6.626,6.535,13,8505.0,1.39,1.19,0.078,0.0
2017-03-17,6.524,6.599,6.599,6.524,11,7184.0,1.13,-0.41,-0.027,0.0
2017-03-20,6.46,6.597,6.597,6.46,18,11920.0,2.08,-0.03,-0.002,0.0
2017-03-21,6.58,6.546,6.58,6.546,181,118743.0,0.52,-0.77,-0.051,0.0
2017-03-22,6.501,6.501,6.501,6.499,181,117668.0,0.03,-0.69,-0.045,0.0
2017-03-23,6.505,6.504,6.505,6.45,87,56523.0,0.85,0.05,0.003,0.0
2017-03-24,6.554,6.508,6.554,6.491,64,41641.0,0.97,0.06,0.004,0.0
2017-03-27,6.54,6.5,6.54,6.5,134,87131.0,0.61,-0.12,-0.008,0.0
2017-03-28,6.537,6.517,6.537,6.517,45,29393.0,0.31,0.26,0.017,0.0
2017-03-29,6.5,6.527,6.527,6.483,82,53255.0,0.68,0.15,0.01,0.0
2017-03-31,6.236,6.45,6.45,6.236,39,25028.0,3.28,-1.18,-0.077,0.0
2017-04-05,6.68,6.579,6.7,6.578,664,443443.0,1.89,2.0,0.129,0.01
2017-04-06,6.562,6.545,6.562,6.545,188,122999.0,0.26,-0.52,-0.034,0.0
2017-04-07,6.43,6.43,6.43,6.43,3,1929.0,0.0,-1.76,-0.115,0.0
2017-04-10,6.43,6.57,6.57,6.428,27,17371.0,2.21,2.18,0.14,0.0
2017-04-11,6.56,6.52,6.56,6.405,121,77570.0,2.36,-0.76,-0.05,0.0
2017-04-12,6.512,6.512,6.512,6.512,6,3907.0,0.0,-0.12,-0.008,0.0
2017-04-13,6.46,6.598,6.598,6.46,25,16244.0,2.12,1.32,0.086,0.0
2017-04-14,6.406,6.39,6.406,6.337,166,105954.0,1.05,-3.15,-0.208,0.0
2017-04-17,6.388,6.398,6.398,6.388,4,2556.0,0.16,0.13,0.008,0.0
2017-04-19,6.381,6.381,6.381,6.381,2,1276.0,0.0,-0.27,-0.017,0.0
2017-04-20,6.2,6.375,6.375,6.2,7,4358.0,2.74,-0.09,-0.006,0.0
2017-04-24,6.121,6.313,6.335,6.111,20,12326.0,3.51,-0.97,-0.062,0.0
2017-04-25,6.313,6.32,6.944,6.2,283,179785.0,11.79,0.11,0.007,0.0
2017-04-26,6.32,6.318,6.354,6.317,446,282514.0,0.59,-0.03,-0.002,0.01
2017-04-27,5.931,6.327,6.33,5.931,8,4965.0,6.32,0.14,0.009,0.0
2017-04-28,6.122,6.187,6.187,6.122,103,63716.0,1.03,-2.21,-0.14,0.0
2017-05-02,5.97,6.13,6.149,5.97,762,457679.0,2.89,-0.92,-0.057,0.01
2017-05-03,6.021,5.996,6.021,5.989,200,120367.0,0.52,-2.19,-0.134,0.0
2017-05-04,5.983,5.99,5.99,5.983,159,95164.0,0.12,-0.1,-0.006,0.0
2017-05-05,5.931,5.948,5.97,5.84,68,40100.0,2.17,-0.7,-0.042,0.0
2017-05-08,5.932,5.832,5.932,5.831,148,86989.0,1.7,-1.95,-0.116,0.0
2017-05-09,5.81,5.872,5.878,5.759,107,62767.0,2.04,0.69,0.04,0.0
2017-05-10,5.999,5.869,5.999,5.785,27,15736.0,3.64,-0.05,-0.003,0.0
2017-05-11,5.702,5.738,5.738,5.67,42,23998.0,1.16,-2.23,-0.131,0.0
2017-05-12,5.738,5.745,5.75,5.722,10,5740.0,0.49,0.12,0.007,0.0
2017-05-15,5.76,5.769,5.79,5.672,15,8601.0,2.05,0.42,0.024,0.0
2017-05-16,5.7,5.837,5.837,5.675,26,14991.0,2.81,1.18,0.068,0.0
2017-05-17,5.82,5.88,5.88,5.82,65,37838.0,1.03,0.74,0.043,0.0
2017-05-18,5.82,5.801,5.949,5.8,13,7576.0,2.53,-1.34,-0.079,0.0
2017-05-19,5.8,5.83,5.83,5.79,4,2321.0,0.69,0.5,0.029,0.0
2017-05-22,5.851,5.788,5.855,5.788,63,36827.0,1.15,-0.72,-0.042,0.0
2017-05-23,5.75,5.781,5.781,5.688,44,25255.0,1.61,-0.12,-0.007,0.0
2017-05-24,5.551,5.7,5.7,5.551,52,29529.0,2.58,-1.4,-0.081,0.0
2017-05-25,5.684,5.701,5.701,5.684,32,18191.0,0.3,0.02,0.001,0.0
2017-05-26,5.72,5.879,5.898,5.703,38,22272.0,3.42,3.12,0.178,0.0
2017-05-31,5.79,5.79,5.832,5.79,88,51002.0,0.71,-1.51,-0.089,0.0
2017-06-01,5.7,5.629,5.739,5.629,16,9059.0,1.9,-2.78,-0.161,0.0
2017-06-02,5.602,5.86,5.86,5.6,215,125204.0,4.62,4.1,0.231,0.0
2017-06-05,5.86,5.858,5.86,5.858,50,29299.0,0.03,-0.03,-0.002,0.0
2017-06-06,5.709,5.888,5.996,5.512,114,65785.0,8.26,0.51,0.03,0.0
2017-06-07,5.884,5.884,5.884,5.883,52,30665.0,0.02,-0.07,-0.004,0.0
2017-06-08,5.865,5.86,5.88,5.711,78,45669.0,2.87,-0.41,-0.024,0.0
2017-06-09,5.846,5.86,5.86,5.832,83,48491.0,0.48,0.0,0.0,0.0
2017-06-12,5.85,5.859,5.859,5.847,6,3510.0,0.2,-0.02,-0.001,0.0
2017-06-13,5.803,5.879,5.96,5.803,133,77605.0,2.68,0.34,0.02,0.0
2017-06-14,5.864,5.863,5.864,5.83,69,40371.0,0.58,-0.27,-0.016,0.0
2017-06-15,5.917,5.898,5.92,5.857,202,118790.0,1.07,0.6,0.035,0.0
2017-06-16,5.878,5.897,5.897,5.85,119,69663.0,0.8,-0.02,-0.001,0.0
2017-06-19,5.881,5.94,5.95,5.881,51,30219.0,1.17,0.73,0.043,0.0
2017-06-20,5.958,5.945,5.959,5.945,12,7126.0,0.24,0.08,0.005,0.0
2017-06-21,5.958,5.94,5.958,5.914,96,57048.0,0.74,-0.08,-0.005,0.0
2017-06-22,5.94,5.882,5.945,5.882,69,41026.0,1.06,-0.98,-0.058,0.0
2017-06-23,5.811,5.921,5.921,5.811,108,62958.0,1.87,0.66,0.039,0.0
2017-06-26,5.925,5.929,5.929,5.925,129,76454.0,0.07,0.14,0.008,0.0
2017-06-27,5.969,6.031,6.2,5.969,283,172114.0,3.9,1.72,0.102,0.0
2017-06-28,5.934,6.167,6.167,5.933,48,28504.0,3.88,2.26,0.136,0.0
2017-06-29,6.16,6.145,6.164,6.021,260,159854.0,2.32,-0.36,-0.022,0.0
2017-06-30,6.188,6.187,6.188,6.06,97,59634.0,2.08,0.68,0.042,0.0
2017-07-03,6.181,6.067,6.182,6.067,128,79117.0,1.86,-1.94,-0.12,0.0
2017-07-04,6.07,6.194,6.194,6.051,14,8564.0,2.36,2.09,0.127,0.0
2017-07-05,5.991,6.183,6.185,5.991,198,119272.0,3.13,-0.18,-0.011,0.0
2017-07-06,6.031,6.12,6.127,6.031,233,142503.0,1.55,-1.02,-0.063,0.0
2017-07-07,6.09,6.142,6.142,6.031,21,12870.0,1.81,0.36,0.022,0.0
2017-07-10,6.14,6.14,6.14,6.099,43,26357.0,0.67,-0.03,-0.002,0.0
2017-07-11,6.096,6.134,6.134,6.096,26,15854.0,0.62,-0.1,-0.006,0.0
2017-07-12,6.059,6.111,6.121,6.059,12,7301.0,1.01,-0.37,-0.023,0.0
2017-07-13,6.127,6.088,6.127,6.088,25,15300.0,0.64,-0.38,-0.023,0.0
2017-07-14,6.069,6.109,6.109,5.986,125,75018.0,2.02,0.34,0.021,0.0
2017-07-17,6.027,6.085,6.106,5.916,29,17377.0,3.11,-0.39,-0.024,0.0
2017-07-18,5.83,5.982,6.045,5.623,73,42227.0,6.94,-1.69,-0.103,0.0
2017-07-19,5.858,6.023,6.023,5.858,11,6520.0,2.76,0.69,0.041,0.0
2017-07-20,5.993,6.01,6.02,5.951,29,17362.0,1.15,-0.22,-0.013,0.0
2017-07-21,5.989,6.014,6.014,5.981,19,11374.0,0.55,0.07,0.004,0.0
2017-07-24,6.136,6.114,6.136,5.98,4,2424.0,2.59,1.66,0.1,0.0
2017-07-25,6.083,6.074,6.083,5.998,91,54720.0,1.39,-0.65,-0.04,0.0
2017-07-26,6.015,5.992,6.057,5.992,24,14412.0,1.07,-1.35,-0.082,0.0
2017-07-27,6.145,6.109,6.145,6.006,379,229089.0,2.32,1.95,0.117,0.01
2017-07-28,6.031,6.083,6.087,6.03,70,42430.0,0.93,-0.43,-0.026,0.0
2017-07-31,6.052,6.113,6.116,6.052,169,103017.0,1.05,0.49,0.03,0.0
2017-08-01,6.114,6.119,6.119,6.099,60,36658.0,0.33,0.1,0.006,0.0
2017-08-02,6.091,6.139,6.139,6.082,17,10346.0,0.93,0.33,0.02,0.0
2017-08-03,6.129,6.126,6.129,6.077,77,47063.0,0.85,-0.21,-0.013,0.0
2017-08-04,6.101,6.17,6.17,6.101,2,1227.0,1.13,0.72,0.044,0.0
2017-08-07,6.053,6.15,6.16,6.053,194,118700.0,1.73,-0.32,-0.02,0.0
2017-08-08,6.15,6.15,6.184,6.121,228,140053.0,1.02,0.0,0.0,0.0
2017-08-09,6.154,6.199,6.2,6.154,395,244116.0,0.75,0.8,0.049,0.01
2017-08-10,6.298,6.288,6.298,6.152,109,68488.0,2.36,1.44,0.089,0.0
2017-08-11,6.068,6.1,6.202,6.068,30,18386.0,2.13,-2.99,-0.188,0.0
2017-08-14,6.18,6.15,6.18,6.148,38,23373.0,0.52,0.82,0.05,0.0
2017-08-15,6.153,6.22,6.222,6.153,85,52991.0,1.12,1.14,0.07,0.0
2017-08-16,6.22,6.275,6.28,6.22,46,28983.0,0.96,0.88,0.055,0.0
2017-08-17,6.122,6.333,6.333,6.122,46,28263.0,3.36,0.92,0.058,0.0
2017-08-18,6.319,6.318,6.319,6.197,24,14958.0,1.93,-0.24,-0.015,0.0
2017-08-21,6.191,6.311,6.311,6.191,29,18133.0,1.9,-0.11,-0.007,0.0
2017-08-22,6.201,6.279,6.29,6.201,110,68611.0,1.41,-0.51,-0.032,0.0
2017-08-23,6.27,6.256,6.27,6.255,101,63187.0,0.24,-0.37,-0.023,0.0
2017-08-24,6.166,6.16,6.166,6.14,4,2461.0,0.42,-1.53,-0.096,0.0
2017-08-25,6.215,6.348,6.348,6.21,25,15563.0,2.24,3.05,0.188,0.0
2017-08-28,6.173,6.346,6.379,6.173,37,23553.0,3.25,-0.03,-0.002,0.0
2017-08-29,6.319,6.308,6.325,6.175,62,38872.0,2.36,-0.6,-0.038,0.0
2017-08-30,6.298,6.314,6.314,6.298,172,108674.0,0.25,0.1,0.006,0.0
2017-08-31,6.371,6.33,6.371,6.302,24,15137.0,1.09,0.25,0.016,0.0
2017-09-01,6.304,6.374,6.374,6.304,404,256642.0,1.11,0.7,0.044,0.01
2017-09-04,6.373,6.445,6.463,6.373,48,30826.0,1.41,1.11,0.071,0.0
2017-09-05,6.41,6.436,6.441,6.4,35,22435.0,0.64,-0.14,-0.009,0.0
2017-09-06,6.435,6.455,6.469,6.43,102,65704.0,0.61,0.3,0.019,0.0
2017-09-07,6.469,6.469,6.484,6.469,119,76985.0,0.23,0.22,0.014,0.0
2017-09-11,6.423,6.55,6.616,6.423,41,26645.0,2.98,1.25,0.081,0.0
2017-09-12,6.703,6.548,6.703,6.535,58,38546.0,2.56,-0.03,-0.002,0.0
2017-09-13,6.612,6.585,6.612,6.508,7,4629.0,1.59,0.57,0.037,0.0
2017-09-14,6.563,6.563,6.618,6.563,13,8563.0,0.84,-0.33,-0.022,0.0
2017-09-15,6.563,6.559,6.563,6.43,2236,1452891.0,2.03,-0.06,-0.004,0.03
2017-09-18,6.621,6.598,6.621,6.545,74,48903.0,1.16,0.59,0.039,0.0
2017-09-19,6.568,6.56,6.569,6.55,72,47287.0,0.29,-0.58,-0.038,0.0
2017-09-20,6.54,6.599,6.599,6.54,8,5270.0,0.9,0.59,0.039,0.0
2017-09-21,6.581,6.587,6.622,6.581,45,29777.0,0.62,-0.18,-0.012,0.0
2017-09-22,6.499,6.578,6.58,6.488,116,76207.0,1.4,-0.14,-0.009,0.0
2017-09-25,6.625,6.59,6.625,6.59,91,60067.0,0.53,0.18,0.012,0.0
2017-09-26,6.566,6.575,6.579,6.566,30,19717.0,0.2,-0.23,-0.015,0.0
2017-09-27,6.522,6.676,6.68,6.522,292,194680.0,2.4,1.54,0.101,0.0
2017-09-28,6.683,6.664,6.683,6.594,26,17035.0,1.33,-0.18,-0.012,0.0
2017-09-29,6.68,6.648,6.866,6.503,601,401422.0,5.45,-0.24,-0.016,0.01
2017-10-09,6.62,6.699,6.764,6.62,98,65285.0,2.17,0.77,0.051,0.0
2017-10-10,6.734,6.734,6.734,6.734,4,2694.0,0.0,0.52,0.035,0.0
2017-10-11,6.728,6.603,6.728,6.603,106,69736.0,1.86,-1.95,-0.131,0.0
2017-10-12,6.726,6.732,6.735,6.726,405,272435.0,0.14,1.95,0.129,0.01
2017-10-13,6.671,6.9,6.966,6.671,3267,2253869.0,4.38,2.5,0.168,0.04
2017-10-16,6.782,6.755,6.885,6.755,86,58259.0,1.88,-2.1,-0.145,0.0
2017-10-17,6.671,6.69,6.799,6.671,102,69190.0,1.89,-0.96,-0.065,0.0
2017-10-18,6.76,6.76,6.76,6.76,3,2028.0,0.0,1.05,0.07,0.0
2017-10-19,6.833,6.833,6.833,6.832,12,8199.0,0.01,1.08,0.073,0.0
2017-10-20,6.558,6.572,6.99,6.558,119,78139.0,6.32,-3.82,-0.261,0.0
2017-10-23,6.983,6.78,6.983,6.612,699,470732.0,5.65,3.16,0.208,0.01
2017-10-24,6.733,6.732,6.734,6.715,134,90185.0,0.28,-0.71,-0.048,0.0
2017-10-25,6.716,6.716,6.716,6.716,1,672.0,0.0,-0.24,-0.016,0.0
2017-10-26,6.699,6.703,6.703,6.699,2,1340.0,0.06,-0.19,-0.013,0.0
2017-10-27,6.788,6.777,6.788,6.777,4,2713.0,0.16,1.1,0.074,0.0
2017-10-30,6.695,6.695,6.792,6.695,80,53619.0,1.43,-1.21,-0.082,0.0
2017-10-31,6.785,6.75,6.785,6.75,53,35786.0,0.52,0.82,0.055,0.0
2017-11-01,6.689,6.689,6.689,6.689,2,1338.0,0.0,-0.9,-0.061,0.0
2017-11-02,6.64,6.687,6.687,6.523,96,63350.0,2.45,-0.03,-0.002,0.0
2017-11-03,6.619,6.61,6.659,6.61,43,28474.0,0.73,-1.15,-0.077,0.0
2017-11-06,6.605,6.627,6.627,6.605,129,85568.0,0.33,0.26,0.017,0.0
2017-11-07,6.898,6.668,6.898,6.668,54,37109.0,3.47,0.62,0.041,0.0
2017-11-08,6.62,6.988,6.988,6.513,2038,1336510.0,7.12,4.8,0.32,0.03
2017-11-09,6.58,6.54,6.58,6.515,1553,1013270.0,0.93,-6.41,-0.448,0.02
2017-11-10,6.544,6.551,6.553,6.527,806,527126.0,0.4,0.17,0.011,0.01
2017-11-13,6.6,6.57,6.6,6.545,265,173809.0,0.84,0.29,0.019,0.0
2017-11-14,6.57,6.547,6.57,6.514,271,177030.0,0.85,-0.35,-0.023,0.0
2017-11-15,6.547,6.518,6.547,6.517,91,59342.0,0.46,-0.44,-0.029,0.0
2017-11-16,6.517,6.517,6.52,6.5,60,39099.0,0.31,-0.02,-0.001,0.0
2017-11-17,6.558,6.38,6.558,6.348,382,244120.0,3.22,-2.1,-0.137,0.01
2017-11-20,6.34,6.507,6.513,6.306,191,121822.0,3.24,1.99,0.127,0.0
2017-11-21,6.5,6.449,6.5,6.42,126,81271.0,1.23,-0.89,-0.058,0.0
2017-11-22,6.497,6.456,6.497,6.434,150,97033.0,0.98,0.11,0.007,0.0
2017-11-23,6.478,6.393,6.478,6.347,211,135133.0,2.03,-0.98,-0.063,0.0
2017-11-24,6.393,6.421,6.445,6.343,275,176074.0,1.6,0.44,0.028,0.0
2017-11-27,6.42,6.384,6.42,6.245,57,36098.0,2.73,-0.58,-0.037,0.0
2017-11-28,6.298,6.339,6.348,6.297,48,30317.0,0.8,-0.7,-0.045,0.0
2017-11-29,6.344,6.381,6.388,6.344,77,49129.0,0.69,0.66,0.042,0.0
2017-11-30,6.33,6.39,6.4,6.33,31,19646.0,1.1,0.14,0.009,0.0
2017-12-01,6.397,6.38,6.46,6.38,27,17281.0,1.25,-0.16,-0.01,0.0
2017-12-04,6.36,6.452,6.452,6.318,28,17778.0,2.1,1.13,0.072,0.0
2017-12-05,6.322,6.22,6.336,6.22,52,32688.0,1.8,-3.6,-0.232,0.0
2017-12-06,6.22,6.161,6.22,6.161,7,4330.0,0.95,-0.95,-0.059,0.0
2017-12-07,6.26,6.317,6.317,6.2,104,65668.0,1.9,2.53,0.156,0.0
2017-12-08,6.22,6.3,6.311,6.22,33,20775.0,1.44,-0.27,-0.017,0.0
2017-12-11,6.37,6.3,6.37,6.3,14,8907.0,1.11,0.0,0.0,0.0
2017-12-12,6.31,6.321,6.322,6.3,23,14535.0,0.35,0.33,0.021,0.0
2017-12-13,6.321,6.303,6.321,6.3,24,15135.0,0.33,-0.28,-0.018,0.0
2017-12-14,6.3,6.355,6.369,6.3,12,7629.0,1.09,0.83,0.052,0.0
2017-12-15,6.4,6.316,6.4,6.259,63,39840.0,2.22,-0.61,-0.039,0.0
2017-12-18,6.28,6.3,6.312,6.28,37,23288.0,0.51,-0.25,-0.016,0.0
2017-12-19,6.3,6.32,6.359,6.28,29,18330.0,1.25,0.32,0.02,0.0
2017-12-20,6.379,6.3,6.379,6.3,151,95469.0,1.25,-0.32,-0.02,0.0
2017-12-21,6.3,6.28,6.3,6.28,6,3770.0,0.32,-0.32,-0.02,0.0
2017-12-22,6.345,6.28,6.345,6.28,9,5704.0,1.04,0.0,0.0,0.0
2017-12-25,6.282,6.265,6.35,6.125,10,6263.0,3.58,-0.24,-0.015,0.0
2017-12-26,6.24,6.332,6.35,6.24,5,3159.0,1.76,1.07,0.067,0.0
2017-12-27,6.28,6.24,6.337,6.24,4,2513.0,1.53,-1.45,-0.092,0.0
2017-12-28,6.24,6.317,6.318,6.21,63,39392.0,1.73,1.23,0.077,0.0
2017-12-29,6.25,6.374,6.374,6.25,83,52197.0,1.96,0.9,0.057,0.0
2018-01-02,6.28,6.36,6.374,6.28,122,77140.0,1.47,-0.22,-0.014,0.0
2018-01-03,6.33,6.373,6.395,6.33,123,78084.0,1.02,0.2,0.013,0.0
2018-01-04,6.37,6.4,6.4,6.352,81,51695.0,0.75,0.42,0.027,0.0
2018-01-05,6.398,6.419,6.419,6.398,8,5121.0,0.33,0.3,0.019,0.0
2018-01-08,6.391,6.446,6.453,6.391,202,129696.0,0.97,0.42,0.027,0.0
2018-01-09,6.41,6.43,6.445,6.41,132,84947.0,0.54,-0.25,-0.016,0.0
2018-01-10,6.425,6.411,6.425,6.374,187,119893.0,0.79,-0.3,-0.019,0.0
2018-01-11,6.4,6.412,6.429,6.343,71,45416.0,1.34,0.02,0.001,0.0
2018-01-12,6.41,6.416,6.42,6.41,40,25648.0,0.16,0.06,0.004,0.0
2018-01-15,6.4,6.336,6.4,6.132,80,50919.0,4.18,-1.25,-0.08,0.0
2018-01-16,6.33,6.322,6.33,6.22,86,54107.0,1.74,-0.22,-0.014,0.0
2018-01-17,6.3,6.296,6.322,6.262,46,28890.0,0.95,-0.41,-0.026,0.0
2018-01-18,6.28,6.308,6.365,6.272,28,17622.0,1.48,0.19,0.012,0.0
2018-01-19,6.308,6.303,6.318,6.219,48,30243.0,1.57,-0.08,-0.005,0.0
2018-01-22,6.286,6.345,6.345,6.2,101,63481.0,2.3,0.67,0.042,0.0
2018-01-23,6.343,6.349,6.396,6.31,53,33585.0,1.36,0.06,0.004,0.0
2018-01-24,6.32,6.363,6.363,6.3,933,589876.0,0.99,0.22,0.014,0.01
2018-01-25,6.342,6.363,6.363,6.34,70,44503.0,0.36,0.0,0.0,0.0
2018-01-26,6.362,6.356,6.38,6.332,91,57749.0,0.75,-0.11,-0.007,0.0
2018-01-29,6.376,6.292,6.376,6.25,122,77023.0,1.98,-1.01,-0.064,0.0
2018-01-30,6.28,6.286,6.29,6.242,71,44614.0,0.76,-0.1,-0.006,0.0
2018-01-31,6.269,6.168,6.269,6.15,309,191846.0,1.89,-1.88,-0.118,0.0
2018-02-01,6.168,6.051,6.228,6.028,373,226015.0,3.24,-1.9,-0.117,0.0
2018-02-02,6.051,5.954,6.051,5.913,359,214123.0,2.28,-1.6,-0.097,0.0
2018-02-05,5.938,5.957,5.957,5.907,164,97241.0,0.84,0.05,0.003,0.0
2018-02-06,5.9,5.703,5.9,5.606,179,103352.0,4.94,-4.26,-0.254,0.0
2018-02-07,5.705,5.78,5.85,5.7,332,192234.0,2.63,1.35,0.077,0.0
2018-02-08,5.777,5.815,5.879,5.777,266,155494.0,1.76,0.61,0.035,0.0
2018-02-09,5.742,5.679,5.791,5.606,1108,628014.0,3.18,-2.34,-0.136,0.01
2018-02-12,5.602,5.813,5.989,5.602,112,64822.0,6.81,2.36,0.134,0.0
2018-02-13,5.839,5.81,5.845,5.762,53,30798.0,1.43,-0.05,-0.003,0.0
2018-02-14,5.8,5.832,5.835,5.777,27,15634.0,1.0,0.38,0.022,0.0
2018-02-22,5.995,5.947,5.995,5.782,307,181814.0,3.65,1.97,0.115,0.0
2018-02-23,5.86,5.904,5.904,5.742,67,38961.0,2.72,-0.72,-0.043,0.0
2018-02-26,5.88,5.963,5.964,5.55,272,160160.0,7.01,1.0,0.059,0.0
2018-02-27,5.96,5.955,5.962,5.92,89,52807.0,0.7,-0.13,-0.008,0.0
2018-02-28,5.918,5.934,5.982,5.88,103,61485.0,1.71,-0.35,-0.021,0.0
2018-03-01,5.97,6.057,6.057,5.921,378,227426.0,2.29,2.07,0.123,0.01
2018-03-02,5.98,6.049,6.063,5.98,324,195815.0,1.37,-0.13,-0.008,0.0
2018-03-05,6.049,6.084,6.095,6.049,207,125840.0,0.76,0.58,0.035,0.0
2018-03-06,6.05,6.115,6.115,6.05,282,172307.0,1.07,0.51,0.031,0.0
2018-03-07,6.062,6.063,6.063,6.062,11,6669.0,0.02,-0.85,-0.052,0.0
2018-03-08,6.083,6.1,6.1,6.02,173,104587.0,1.32,0.61,0.037,0.0
2018-03-09,6.051,6.19,6.19,6.037,167,101435.0,2.51,1.48,0.09,0.0
2018-03-12,6.175,6.188,6.2,6.175,113,69970.0,0.4,-0.03,-0.002,0.0
2018-03-13,6.185,6.199,6.214,6.093,169,103922.0,1.96,0.18,0.011,0.0
2018-03-14,6.199,6.122,6.199,6.09,101,61727.0,1.76,-1.24,-0.077,0.0
2018-03-15,6.1,6.1,6.119,6.07,92,56119.0,0.8,-0.36,-0.022,0.0
2018-03-16,6.12,6.077,6.12,5.971,62,37351.0,2.44,-0.38,-0.023,0.0
2018-03-19,6.071,6.099,6.104,6.002,81,49274.0,1.68,0.36,0.022,0.0
2018-03-20,6.048,6.054,6.11,6.041,72,43350.0,1.13,-0.74,-0.045,0.0
2018-03-21,6.088,6.06,6.126,6.06,6,3658.0,1.09,0.1,0.006,0.0
2018-03-22,6.06,6.028,6.06,5.994,186,111612.0,1.09,-0.53,-0.032,0.0
2018-03-23,5.994,5.895,5.994,5.665,930,533904.0,5.46,-2.21,-0.133,0.01
2018-03-26,5.72,5.889,5.997,5.601,437,252459.0,6.72,-0.1,-0.006,0.01
2018-03-27,5.96,5.931,5.96,5.9,222,131997.0,1.02,0.71,0.042,0.0
2018-03-28,5.972,5.907,5.991,5.906,12,7141.0,1.43,-0.4,-0.024,0.0
2018-03-29,5.899,5.973,5.973,5.899,31,18306.0,1.25,1.12,0.066,0.0
2018-03-30,5.94,6.04,6.042,5.94,95,56986.0,1.71,1.12,0.067,0.0
2018-04-02,6.04,6.059,6.068,6.007,39,23543.0,1.01,0.31,0.019,0.0
2018-04-03,6.059,5.972,6.059,5.903,80,47578.0,2.57,-1.44,-0.087,0.0
2018-04-04,5.98,5.93,5.998,5.93,27,16139.0,1.14,-0.7,-0.042,0.0
2018-04-09,5.88,5.933,5.933,5.88,44,25993.0,0.89,0.05,0.003,0.0
2018-04-10,5.887,5.935,5.935,5.806,38,22321.0,2.17,0.03,0.002,0.0
2018-04-11,5.923,5.941,5.954,5.922,11,6522.0,0.54,0.1,0.006,0.0
